57
120
62708,-
62633,-
62537,-
62509,-
62508,-
62447,-
62418,-
62406,-
62334,-
62249,-
62166,-
62143,-
62070,-
62029,-
62010,-
62008,%
61928,-
61850,.
61787,.
61704,*
61676,-
61588,-
61578,-
61574,-
61569,-
61470,-
61443,-
61372,-
61327,-
61316,-
61273,-
61258,-
61201,-
61186,-
61120,-
61069,-
60988,-
60910,-
60824,-
60757,-
60717,-
60675,-
60647,-
60557,-
60473,-
60375,-
60283,-
60198,-
60172,-
60092,-
60027,-
59970,-
59892,-
59845,-
59801,-
59709,-
59688,-
59617,-
59555,-
59461,-
59448,-
59381,-
59289,-
59189,-
59093,-
59015,-
58928,-
58909,-
58908,-
58887,-
58809,-
58765,#
58702,=
58701,:
58630,:
58567,:
58493,:
58465,:
58431,=
58365,-
58314,-
58298,+
58254,-
58200,-
58115,-
58071,-
57984,-
57960,+
57957,@
57915,-
57830,=
57748,=
57740,+
57652,*
57580,#
57578,+
57485,:
57394,:
57346,:
57334,-
57305,=
57264,+
57256,*
57225,-
57204,#
57160,+
57062,-
57020,-
56942,-
56936,-
56903,-
56899,-
56840,-
56794,-
56714,-
56620,-
56613,-
56559,-
56501,-
56487,-
56464,-
56374,-
56282,-
56248,-
56174,-
56085,-
56082,-
55987,-
55899,-
55877,-
55840,-
55750,-
55668,-
55577,*
55553,+
55489,:
55408,.
55313,.
55310,.
55219,*
55167,-
55163,-
55140,-
55074,-
54998,-
54964,-
54914,-
54894,-
54889,-
54814,-
54733,-
54698,-
54611,-
54581,-
54507,-
54445,-
54357,-
54296,-
54231,-
54145,-
54068,-
54002,-
53917,-
53856,-
53838,-
53764,-
53699,-
53600,-
53525,-
53456,-
53389,-
53297,-
53268,-
53265,-
53175,-
53103,-
53059,-
52998,-
52962,-
52959,-
52944,-
52928,-
52888,-
52868,-
52855,-
52814,-
52715,-
52696,-
52635,-
52617,-
52539,-
52441,-
52406,+
52398,#
52324,=
52279,=
52247,=
52227,*
52169,%
52074,%
51976,#
51934,#
51909,#
51904,-
51819,-
51794,-
51726,-
51635,-
51595,-
51563,=
51508,*
51483,+
51416,*
51353,=
51255,=
51165,=
51075,:
51014,:
50993,-
50914,-
50864,+
50818,+
50775,#
50681,=
50607,-
50596,-
50545,*
50530,-
50448,-
50425,-
50404,-
50319,-
50259,-
50226,-
50225,-
50223,-
50189,-
50116,-
50099,-
50055,-
50043,-
49950,-
49875,-
49868,-
49772,-
49673,-
49654,-
49634,-
49569,-
49479,-
49384,-
49342,-
49247,-
49147,*
49053,.
48966,.
48893,.
48811,.
48739,*
48732,=
48729,-
48665,-
48639,-
48590,-
48499,-
48415,-
48367,-
48320,-
48244,-
48211,-
48175,-
48098,-
48077,-
47999,-
47912,-
47838,-
47829,-
47808,-
47746,-
47673,-
47595,-
47529,-
47526,-
47464,-
47448,-
47418,-
47368,-
47359,-
47267,-
47228,-
47203,-
47139,-
47078,-
47043,-
46967,-
46874,-
46850,-
46818,-
46795,-
46780,-
46685,-
46593,-
46574,-
46483,-
46468,-
46421,-
46373,-
46280,-
46207,-
46180,-
46105,-
46091,-
46018,-
46000,-
45917,-
45857,-
45845,-
45758,-
45672,%
45598,#
45575,#
45553,%
45529,%
45476,*
45444,+
45424,-
45387,-
45350,-
45309,-
45237,:
45138,:
45072,-
45040,:
44987,-
44914,-
44859,-
44761,=
44722,+
44636,-
44578,-
44481,-
44400,:
44332,:
44247,:
44228,:
44136,:
44095,*
44076,-
44009,-
43985,-
43906,-
43834,-
43829,-
43814,-
43765,-
43731,-
43698,-
43689,-
43676,-
43670,-
43571,-
43549,-
43497,-
43448,-
43436,-
43356,-
43273,-
43221,-
43216,-
43150,-
43125,-
43106,-
43085,-
43028,-
43018,=
42985,+
42948,+
42853,-
42779,-
42730,-
42639,-
42540,-
42457,-
42375,-
42337,-
42307,-
42300,-
42280,-
42208,-
42198,-
42120,-
42090,-
41997,-
41911,-
41846,-
41777,-
41720,-
41627,-
41568,-
41495,-
41474,-
41376,-
41280,-
41222,-
41201,-
41106,-
41082,-
41001,-
40972,-
40911,-
40850,-
40828,-
40734,-
40653,-
40615,-
40587,-
40560,-
40507,-
40487,-
40409,-
40368,-
40348,-
40283,-
40256,-
40226,-
40168,-
40084,-
40044,-
40011,-
39953,-
39862,-
39837,-
39834,-
39743,-
39710,-
39649,-
39645,-
39612,-
39589,-
39526,%
39457,#
39449,#
39373,%
39286,%
39243,%
39232,#
39201,+
39108,-
39093,:
39074,:
39054,:
38975,:
38882,:
38859,:
38848,:
38749,:
38686,:
38617,:
38615,:
38516,:
38470,:
38381,:
38348,:
38309,:
38276,:
38234,+
38134,=
38122,-
38112,-
38012,-
38011,-
37950,-
37854,-
37832,-
37798,-
37783,-
37713,-
37688,-
37591,-
37579,-
37507,-
37466,-
37456,-
37358,-
37308,-
37237,-
37163,-
37091,-
37085,-
37073,-
37070,-
37008,-
36942,-
36888,-
36808,-
36736,-
36690,-
36607,-
36601,-
36580,-
36506,-
36454,-
36401,-
36354,-
36289,-
36225,-
36140,-
36111,-
36079,-
36060,-
36017,-
35977,-
35939,-
35873,-
35787,-
35695,-
35667,-
35597,-
35583,-
35489,-
35465,-
35448,-
35360,-
35269,-
35206,-
35189,-
35143,-
35100,-
35033,-
35015,-
34941,-
34854,-
34759,-
34680,-
34644,-
34562,-
34548,-
34469,-
34370,-
34317,-
34256,-
34240,-
34177,-
34135,-
34128,-
34115,-
34037,-
33990,-
33984,-
33914,-
33869,-
33848,-
33801,-
33755,-
33734,-
33701,-
33615,-
33561,-
33557,-
33489,-
33457,*
33398,#
33351,#
33320,#
33285,#
33272,#
33235,%
33227,*
33149,:
33096,#
33083,:
33001,:
32932,:
32836,:
32808,:
32797,:
32776,:
32711,:
32704,:
32691,:
32626,:
32537,:
32527,:
32525,=
32501,*
32433,-
32406,-
32371,-
32321,-
32221,-
32181,-
32092,-
32062,-
31987,-
31908,-
31903,-
31874,-
31827,-
31750,-
31743,-
31709,-
31695,-
31610,-
31600,-
31511,-
31435,-
31411,-
31346,-
31322,-
31316,-
31233,-
31213,-
31142,-
31069,-
30998,-
30924,-
30917,-
30887,-
30843,-
30755,-
30712,-
30678,-
30637,-
30619,-
30609,-
30525,-
30467,-
30444,-
30415,-
30390,-
30313,-
30281,-
30241,-
30143,-
30112,-
30056,-
29986,-
29926,-
29836,-
29758,-
29735,-
29640,-
29591,-
29549,-
29544,-
29457,-
29446,-
29375,-
29297,-
29216,-
29128,-
29086,-
29038,-
29013,-
28962,-
28884,-
28812,-
28728,-
28680,-
28595,-
28565,-
28554,-
28515,-
28465,-
28417,-
28415,-
28354,-
28316,-
28259,-
28235,-
28191,-
28174,-
28160,-
28081,-
28038,-
28001,-
27964,-
27951,-
27927,-
27856,-
27845,-
27827,=
27775,#
27706,#
27640,#
27627,#
27529,#
27433,#
27388,#
27378,#
27289,#
27218,%
27179,#
27102,#
27024,=
26984,+
26965,#
26903,-
26899,#
26827,#
26811,#
26809,#
26779,*
26751,=
26745,-
26734,-
26666,-
26623,-
26545,-
26453,-
26420,-
26363,-
26343,-
26268,-
26226,-
26224,-
26173,-
26129,-
26031,-
26030,-
25930,-
25929,-
25868,-
25800,-
25711,-
25665,-
25611,-
25515,-
25439,-
25418,-
25353,-
25342,-
25292,-
25241,-
25191,-
25162,-
25133,-
25119,-
25083,-
25028,-
24935,-
24874,-
24793,-
24773,-
24685,-
24633,-
24611,-
24594,-
24504,-
24488,-
24446,-
24404,-
24327,-
24307,-
24209,-
24112,-
24043,-
23998,-
23943,-
23864,-
23796,-
23705,-
23666,-
23594,-
23496,-
23468,-
23405,-
23357,-
23351,-
23279,-
23271,-
23238,-
23180,-
23095,-
23092,-
23045,-
23037,-
22985,-
22929,-
22843,-
22777,-
22732,-
22684,-
22674,-
22619,-
22613,-
22549,-
22478,-
22425,-
22358,-
22342,-
22251,-
22201,-
22144,-
22060,-
22050,-
22033,-
21999,-
21934,-
21860,-
21823,-
21790,-
21703,-
21642,=
21603,*
21571,+
21503,*
21462,#
21388,#
21344,#
21311,#
21231,#
21187,#
21165,#
21097,#
21030,#
20962,#
20873,#
20826,#
20786,*
20729,*
20690,+
20592,-
20507,-
20458,-
20396,-
20350,-
20299,-
20283,-
20228,-
20214,-
20192,-
20107,-
20058,-
19985,-
19888,-
19821,-
19819,-
19801,-
19794,-
19715,-
19644,-
19637,-
19622,-
19568,-
19470,-
19383,-
19304,-
19295,-
19219,-
19125,-
19111,-
19064,-
19011,-
18952,-
18895,-
18834,-
18773,-
18749,-
18681,-
18677,-
18613,-
18606,-
18532,-
18531,-
18454,-
18358,-
18300,-
18285,-
18264,-
18224,-
18199,-
18130,-
18053,-
17987,-
17923,-
17846,-
17803,-
17709,-
17655,-
17651,-
17571,-
17496,-
17473,-
17465,-
17366,-
17302,-
17204,-
17169,-
17093,-
17039,-
16951,-
16853,-
16759,-
16725,-
16691,-
16656,-
16582,-
16541,-
16522,-
16447,-
16358,-
16291,-
16211,-
16141,-
16134,-
16116,-
16095,-
16058,-
16043,-
15997,-
15956,-
15942,-
15940,-
15882,-
15861,-
15816,-
15794,-
15782,-
15737,-
15687,-
15592,-
15531,-
15497,-
15401,-
15391,-
15332,=
15327,+
15227,#
15176,#
15076,%
14976,#
14902,#
14878,#
14837,%
14744,#
14657,#
14582,+
14571,=
14528,=
14465,-
14454,-
14423,-
14344,-
14316,-
14280,-
14270,-
14266,-
14222,-
14173,-
14143,-
14114,-
14034,-
13944,-
13916,-
13906,-
13884,-
13866,-
13803,-
13742,-
13658,-
13573,-
13518,-
13455,-
13386,-
13381,-
13364,-
13359,-
13285,-
13276,-
13248,-
13197,-
13175,-
13146,-
13119,-
13052,-
12970,-
12936,-
12848,-
12778,-
12710,-
12703,-
12612,-
12536,-
12488,-
12436,-
12430,-
12423,-
12329,-
12285,-
12267,-
12236,-
12200,-
12187,-
12136,-
12116,-
12109,-
12028,-
12024,-
11930,-
11853,-
11794,-
11757,-
11695,-
11617,-
11518,-
11438,-
11402,-
11368,-
11287,-
11285,-
11214,-
11187,-
11160,-
11103,-
11094,-
11091,-
11047,-
11046,-
11011,-
11004,-
10909,-
10839,-
10838,-
10798,-
10781,-
10689,-
10648,-
10579,-
10506,-
10429,-
10415,-
10348,-
10256,-
10178,-
10078,-
10025,-
10014,-
9956,-
9873,-
9851,-
9847,-
9823,-
9781,-
9727,-
9681,-
9620,-
9523,-
9445,-
9378,-
9365,-
9310,-
9232,-
9164,-
9148,-
9064,-
8982,-
8889,-
8833,-
8782,-
8719,-
8696,-
8620,-
8614,-
8581,-
8489,-
8399,-
8349,-
8318,-
8288,-
8244,-
8175,-
8146,-
8088,-
8072,-
8065,-
8048,-
8023,-
7951,-
7920,-
7861,-
7831,-
7735,-
7635,-
7630,-
7531,-
7431,-
7352,-
7315,-
7276,-
7261,-
7184,-
7156,-
7117,-
7073,-
7058,-
7009,-
6992,-
6963,-
6940,-
6898,-
6894,-
6799,-
6770,-
6738,-
6698,-
6666,-
6589,-
6579,-
6497,-
6448,-
6429,-
6422,-
6344,-
6326,-
6226,-
6168,-
6110,-
6090,-
6075,-
6000,-
5988,-
5975,-
5949,-
5850,-
5751,-
5692,-
5620,-
5570,-
5506,-
5432,-
5367,-
5354,-
5281,-
5205,-
5164,-
5122,-
5114,-
5096,-
5083,-
5043,-
5024,-
4988,-
4888,-
4880,-
4786,-
4708,-
4611,-
4558,-
4502,-
4469,-
4400,-
4394,-
4369,-
4354,-
4296,-
4289,-
4266,-
4250,-
4177,-
4115,-
4060,-
3980,-
3938,-
3875,-
3798,-
3734,-
3641,-
3607,-
3550,-
3544,-
3500,-
3451,-
3361,-
3312,-
3230,-
3160,-
3153,-
3152,-
3060,-
3035,-
2995,-
2945,-
2891,-
2846,-
2820,-
2758,-
2741,-
2666,-
2578,-
2571,-
2537,-
2465,-
2462,-
2454,-
2446,-
2352,-
2259,-
2200,-
2143,-
2072,-
2004,-
1965,-
1893,-
1817,-
1780,-
1744,-
1731,-
1697,-
1658,-
1600,-
1505,-
1489,-
1476,-
1451,-
1437,-
1422,-
1333,-
1330,-
1272,-
1200,-
1123,-
1037,-
987,-
962,-
904,-
892,-
819,-
749,-
710,-
610,-
551,-
457,-
435,-
386,-
349,-
306,-
232,-
185,-
109,-
101,-
40,-
1,-
