92
120
512784,.
308590,+
154153,.
429054,.
403861,@
405317,.
364925,-
562092,@
77308,.
284706,+
212205,+
367427,#
480302,.
51395,+
174604,.
243321,+
434442,:
450343,.
347167,*
22073,.
458410,.
422904,.
186614,.
455744,.
396446,.
310349,*
69316,.
265746,+
289058,*
36204,.
221525,.
23048,.
86135,.
323046,*
66711,-
547723,@
32900,.
149698,.
218288,*
270065,+
180590,.
67916,.
496557,.
428083,+
401255,*
419595,+
141349,.
375787,+
323228,-
161533,.
202518,.
510350,.
35293,.
381565,+
338758,+
550274,*
481221,.
53200,.
24174,.
130268,.
358715,-
271371,*
165387,.
17485,.
274527,.
153577,.
59580,.
347977,*
476947,.
138262,+
210493,.
495563,.
58449,-
21876,.
180379,.
528827,@
498402,.
495412,.
55779,.
468842,*
558780,@
179566,.
304444,+
44753,-
387087,.
199683,.
536160,@
247001,.
524973,@
422376,.
425010,.
65460,.
305138,+
151972,+
168784,+
28233,.
444550,.
234948,.
58706,.
375850,+
521890,@
39566,.
368816,.
484798,.
462060,.
150256,*
22687,.
345113,+
238807,.
215039,.
401580,+
453078,.
286460,+
374176,.
308211,+
409030,*
296808,+
224318,+
468919,*
137086,.
191187,.
373859,*
143018,.
424893,.
449918,*
554894,@
553498,@
154970,.
309522,+
214785,.
423076,.
256176,:
384795,+
78643,.
28211,.
301841,+
242692,+
461450,.
171381,.
515665,.
191442,.
396836,.
225448,.
61434,.
19456,.
327693,+
517829,.
276750,+
510624,.
161933,.
165848,.
6530,.
394207,*
227703,.
141619,.
65842,-
295623,:
335707,*
413850,.
48592,.
448764,.
75552,.
550040,#
416283,.
350402,.
366285,+
476181,.
16197,.
27457,.
99792,=
115690,#
400202,*
310666,*
43339,.
398645,.
360042,+
37963,.
516356,.
120223,+
479178,.
415131,*
172360,.
95782,=
326654,+
461209,.
330490,*
438844,.
11773,-
22680,.
246623,.
130065,.
349949,.
380066,.
263545,.
106243,#
227323,.
355562,.
521364,.
376006,+
505303,.
222045,.
381782,+
24658,.
272571,+
494657,.
382401,*
400215,#
497918,.
384552,*
365326,-
393566,+
438999,.
127268,#
480046,%
547344,@
163565,*
96236,+
266312,+
228591,.
172246,.
459663,.
149994,*
419915,.
159142,.
376186,*
188863,#
368074,.
408743,.
2866,.
192652,.
4556,.
484284,*
43913,.
113314,=
131336,*
406707,.
170356,.
228746,.
406527,.
352793,-
202681,.
125625,+
357032,+
526219,@
197048,.
523948,@
172714,.
460942,.
534637,@
472512,#
439717,.
417816,*
263895,.
344985,+
11178,+
389969,.
409083,*
164698,.
361872,.
146015,.
205280,.
206767,:
154363,.
369744,+
25084,.
256846,.
82506,.
88635,.
187366,+
418005,#
61220,.
325580,.
494756,.
359791,*
2354,.
323036,+
154648,.
471815,.
543535,*
35953,.
91371,.
351160,+
553416,@
513324,.
197741,.
242818,+
307555,+
197325,.
262700,.
439434,.
213148,.
378336,.
503120,.
554245,@
115518,#
157299,+
492980,.
234377,.
285059,+
503018,.
224482,+
21244,.
332324,.
487515,.
409565,%
266432,+
376101,*
176633,*
489475,.
17127,.
437717,.
347052,#
253023,:
95456,.
158099,*
131480,+
311604,-
293970,.
313928,+
140289,.
147705,.
395389,*
176040,+
560876,@
211789,=
406169,*
121871,#
168091,%
492510,.
120373,+
146171,.
181226,+
408813,.
312420,.
92581,.
281307,.
178934,.
494344,.
487112,.
310440,*
526122,@
216961,.
514847,@
379431,%
489833,:
198813,.
357005,+
229874,.
480134,.
236668,+
436008,-
453953,.
321958,+
313567,+
443250,.
2396,.
295460,*
49147,.
58028,.
76448,.
266215,+
27003,=
239346,.
378551,*
188671,#
216206,.
520337,.
490340,%
39010,.
387752,*
102699,.
426549,.
544672,+
182697,#
561803,@
219635,.
359390,%
97342,.
12956,.
190850,.
458215,.
340480,*
529724,@
200536,%
434150,*
202339,.
305166,+
377355,+
7624,.
32432,-
73413,.
367965,.
454542,*
188630,*
208274,.
103347,.
279405,+
71084,.
507390,.
154600,.
520177,.
22281,.
217514,.
379164,.
560635,@
6246,.
257046,.
88427,.
31103,.
177520,.
89313,.
176954,.
209238,.
22479,.
513126,.
130552,.
318435,.
309516,+
30715,.
318857,.
107974,+
496930,.
315145,+
476796,.
389343,+
280023,+
65174,.
270005,*
473222,.
481911,*
137373,@
477743,*
391265,%
437086,.
209661,.
361345,*
509307,.
295364,+
52314,.
101985,+
502048,%
21681,.
158383,.
69900,-
72086,-
346556,*
347111,*
504012,-
333666,+
447114,.
205624,.
161926,.
338013,.
152839,.
194956,:
282655,*
282258,.
90646,.
525193,@
188168,*
396046,.
17510,=
478737,.
24129,.
346810,=
82702,.
299397,*
150624,+
235362,.
424050,*
81144,.
298483,*
157538,+
320832,+
470385,.
323533,*
209755,.
410434,.
303015,+
76715,-
297205,+
192156,.
490917,.
113356,=
46021,.
48242,-
35991,.
160782,.
156139,.
280880,:
245846,*
92796,.
321819,+
255283,+
11002,.
91004,.
80374,.
211159,.
309612,+
47182,.
188961,#
322307,+
143133,.
554101,@
230310,+
195971,.
392136,.
160949,.
338953,+
278755,+
863,.
186627,.
537499,@
398837,.
132678,+
314190,+
470034,.
253825,*
245118,.
494908,.
64473,-
231212,+
334172,*
244412,.
86834,.
559997,@
320919,+
326769,+
434351,#
72609,=
532496,@
358248,-
112724,.
111512,.
103420,.
335515,-
505318,.
163168,%
8315,.
543602,*
46271,.
36289,.
108548,+
94933,.
358316,-
162401,+
77016,.
49554,.
106025,+
22840,.
563070,@
398318,.
186570,.
534834,@
172586,.
303873,-
236901,+
287939,.
12354,.
98296,.
262159,:
542573,@
14729,.
219837,.
174075,.
289546,*
233611,.
54990,.
364625,-
365082,-
390797,*
460275,.
310502,*
144263,+
502444,#
406134,*
497301,#
269317,.
472956,*
242524,+
213308,.
47695,-
128194,.
151649,+
228282,.
436174,+
475513,*
83924,-
479634,+
121421,%
466340,.
504000,%
531740,@
58484,-
373217,.
12640,.
509036,.
24608,.
67461,.
363468,+
90890,.
161447,.
453247,.
228166,.
247828,.
25397,.
177116,.
93140,.
268918,.
450608,.
433707,.
79837,.
72210,-
392939,.
163103,*
188474,*
155430,.
488100,+
369138,+
397325,+
190750,.
157946,+
5415,=
553720,@
511205,.
552451,@
348354,#
385093,=
407847,.
166630,.
54306,-
520413,.
274134,.
459000,:
437939,%
404490,.
255640,+
303506,+
77548,.
207451,.
4869,.
54781,.
42462,.
124021,.
225136,.
44474,.
238979,.
255919,:
267850,+
167216,.
220992,.
352048,-
297219,+
461025,.
42015,.
39975,.
402782,.
544577,*
302582,+
10965,.
379726,*
368247,.
92200,.
103469,.
70078,-
227234,.
5693,*
175514,+
294078,.
119135,+
391168,%
244136,.
74028,.
554931,@
358787,-
247154,.
427438,.
52487,.
374553,.
193241,.
395941,.
67011,-
150569,+
560081,@
479874,*
139449,+
53843,.
17656,-
346324,*
518528,#
229721,.
472044,.
150504,+
414168,.
545572,@
237840,.
199059,.
69179,.
520583,.
241510,.
325911,+
139796,.
394604,.
107984,+
411120,:
205530,.
339510,+
398694,.
551786,@
531205,@
114737,+
542173,@
228619,.
88766,.
496857,.
520978,.
167550,.
360910,.
324926,.
64052,-
432396,.
441835,.
39843,.
379630,*
522619,@
226170,.
439754,.
416062,#
132340,:
39197,.
486548,.
12406,.
209261,.
88314,.
355623,.
304170,@
200394,#
520691,.
481590,.
295913,+
98315,.
182531,*
467402,.
142123,.
272941,+
515123,*
183514,.
485913,@
490436,+
178176,.
483870,.
274981,.
13722,.
99892,=
545958,=
123477,.
348959,*
229295,.
165790,.
261207,+
149932,#
30676,.
428002,*
224067,+
397087,*
546802,%
72906,.
6697,.
243404,-
333207,+
108877,.
519672,.
378294,.
441397,.
217444,.
303894,-
441058,.
52352,.
379800,*
212403,:
198355,.
124313,.
270123,+
148334,.
311053,*
474244,.
412619,*
399419,+
113452,-
91960,.
8524,.
339120,+
527686,@
554442,@
36850,.
530948,@
425069,.
79108,.
66075,+
421633,+
536809,@
91427,.
199693,.
393425,+
524287,@
386358,.
49257,.
528465,@
209517,.
464743,=
346985,-
552747,@
491540,#
347954,*
11540,-
124244,.
493724,*
140973,.
5946,.
212898,.
3119,.
445001,.
242867,+
46728,.
441551,.
302788,+
526470,@
384624,*
95374,.
535873,@
197204,.
197392,.
470764,.
413869,.
455765,.
437426,.
135016,.
519822,.
14571,.
105941,.
444771,.
312980,+
149013,.
65920,-
58304,.
192963,.
259072,+
183426,.
59038,.
503816,%
68108,.
258468,.
78923,.
247592,.
290678,+
408340,.
240309,.
325516,.
303422,+
385720,+
459899,.
236829,+
543563,*
303369,+
241895,.
88259,.
354982,*
271506,+
522763,@
352874,-
311517,+
237720,+
297263,+
360582,.
20929,.
88119,-
163299,*
224625,+
187249,%
412000,.
543256,%
79523,.
189687,.
356991,+
352966,-
466668,+
175166,*
145887,*
51180,-
159452,.
290069,*
185208,.
98494,.
446646,.
409340,.
252810,.
326294,+
466813,*
521742,@
554226,@
459648,.
331881,.
182442,*
397776,%
266789,+
527833,@
515717,.
50478,.
386015,:
478359,+
513899,.
207939,.
78316,=
202514,.
179798,.
425977,.
139976,.
497215,#
208136,.
206339,*
104650,.
87480,-
556847,@
236268,*
245231,.
51061,-
473098,.
195228,.
14373,.
202478,.
495363,.
61140,.
483455,.
400895,*
47617,-
549915,*
236178,*
247525,.
64692,.
279237,+
542298,@
532648,@
333522,+
49550,.
473047,.
155497,.
78546,.
335038,+
478450,#
81014,.
7292,.
205235,.
392692,.
226139,.
209753,.
117460,.
370879,+
262932,.
166729,.
27465,.
302654,+
191654,.
256691,.
10227,.
5747,.
39678,.
481382,.
538646,@
224666,+
513515,.
64392,.
525354,@
164182,.
50055,.
486827,.
363039,+
455443,.
391341,%
390790,*
490684,.
371000,+
150828,+
235986,.
405956,*
495618,.
341580,+
100728,.
57119,.
151024,@
537013,@
298457,-
423797,*
336995,.
533272,@
108763,#
50743,.
428595,.
136580,.
360038,+
562443,@
555958,@
413132,+
275472,.
310641,*
336557,*
491737,%
495247,.
408875,*
1647,.
297077,+
536252,@
328615,+
129640,.
333060,+
327552,+
118068,.
214195,.
294350,.
488941,.
261546,+
219369,.
429428,.
325145,.
324579,*
389655,.
399264,+
235173,.
269868,.
529179,@
479310,.
503535,+
301933,+
506687,.
398169,.
222774,.
46595,.
273073,+
431201,.
250689,.
442385,.
61126,.
516381,.
429216,.
110046,.
40890,-
442167,+
330587,*
485674,%
27624,.
112862,#
153106,.
253569,#
428982,.
15554,.
68693,.
318080,.
563301,@
122159,.
516869,.
390350,.
231008,+
520354,.
346329,#
337520,.
471715,.
374798,.
96899,.
471669,.
232680,.
86046,.
24058,.
491708,%
173,.
483009,.
52229,.
135642,.
484959,.
279937,+
13364,.
125071,.
123582,.
215922,.
166920,.
385366,%
170684,.
330988,*
76263,-
134090,.
523812,@
189384,.
366672,.
257627,.
519175,.
284288,+
165519,.
133808,.
531982,@
9514,.
111440,.
516178,.
153238,.
325831,@
223785,.
49903,.
368535,.
29159,.
377297,+
481400,.
438793,.
357608,+
278462,+
453176,.
416510,.
184898,.
69281,.
174410,.
329205,+
421484,*
523257,@
410947,.
515896,.
234483,.
125988,=
217668,#
447373,.
219030,.
532442,@
245815,+
54693,.
172835,.
508386,#
23305,.
375818,+
93691,=
394249,*
133634,.
3402,.
305797,.
342085,*
127107,.
495697,#
155653,.
551443,+
192178,.
206276,+
508456,#
271493,+
73841,.
261866,+
217254,.
222585,.
109347,.
2709,.
167491,.
331628,.
282709,*
481042,.
434694,.
455829,.
320950,+
333305,+
367131,#
506929,.
529839,@
508138,%
285816,+
286323,+
507938,%
335896,*
2312,.
102070,#
202608,.
209162,.
517031,.
381394,*
17284,.
254869,+
463685,.
404864,.
291166,+
28385,.
310069,-
352451,-
228992,.
365201,-
132126,*
205170,.
24859,.
421842,%
130493,.
508629,.
305514,.
148596,.
424804,.
561155,@
287832,.
37455,.
535221,@
365946,*
127793,%
328043,+
363897,*
153821,.
305004,+
101518,+
370235,#
185580,.
519864,.
431703,+
382108,*
142294,.
464907,*
523192,@
356633,.
265394,+
443523,.
3035,.
556046,@
102486,.
126531,+
171445,.
259660,=
540582,*
346205,*
28331,.
521702,.
168927,+
186343,.
251845,.
442574,.
315440,+
216387,.
188285,*
429079,.
413891,.
530709,@
54112,-
32849,.
365724,-
515905,.
244651,.
255071,+
369400,+
44496,.
190980,.
264702,.
105398,.
226040,.
259128,+
495051,.
362253,.
194895,#
352811,-
152173,+
83452,.
40455,.
386139,.
215565,.
383499,+
172166,.
99609,#
534096,#
409977,.
561049,@
552615,@
30648,.
455335,.
501415,.
319119,+
506259,.
108024,+
139887,.
191077,.
13,.
290019,*
196970,.
389402,+
201038,.
195702,.
36917,.
361919,.
523959,@
463409,.
485333,.
541431,%
144149,+
420515,.
540874,-
321514,+
413897,.
246702,.
141526,.
349894,.
256026,:
327039,+
290534,+
94435,%
175000,*
435353,.
175599,+
161796,.
551182,#
440341,+
236433,+
309800,+
339864,*
558640,@
490010,*
72992,.
160356,.
112291,.
120568,+
429076,.
237964,.
345076,+
519339,.
536635,@
329756,*
562762,@
240933,.
549605,*
262313,.
460140,.
245038,.
69701,=
467351,.
423302,.
553309,@
71940,.
225241,.
50860,.
64459,-
369512,+
528862,@
230355,+
482864,.
142036,.
216117,.
189787,.
6207,.
489777,.
239222,.
317568,*
10555,.
282004,.
22658,.
356780,=
407029,*
531566,@
122947,.
158302,.
400607,.
219683,.
449302,.
211762,.
95932,@
475699,+
372735,+
520532,.
483189,.
1577,.
32208,.
163535,*
53761,-
153791,.
197584,.
11705,-
547921,@
45401,-
300840,+
226486,.
83508,.
56734,.
269814,.
266817,+
442538,.
358344,-
316008,+
8834,.
557454,@
538249,@
443082,.
209446,.
370398,*
508321,#
499268,.
42391,.
223333,.
60434,+
133729,.
159680,.
53526,.
541526,@
23656,-
448698,.
49603,.
379259,=
147577,.
489032,.
551480,@
286776,:
157816,+
304776,+
302829,+
413941,.
371294,=
523102,@
91634,.
542776,@
379188,.
166460,.
523524,@
379616,*
406363,.
204665,.
431093,.
195158,.
315083,+
471264,+
428615,.
507483,.
29996,.
457753,.
477142,.
232355,.
148748,.
222528,.
269459,.
254349,+
549858,*
345382,+
408620,.
456109,.
167117,.
57645,=
204016,.
188349,*
7990,.
437314,.
409720,.
442877,.
214620,.
85644,.
267915,+
2183,.
10402,.
123965,.
286253,+
394528,.
375698,+
156522,%
450113,+
54946,.
53040,.
285462,+
225354,.
36451,.
526790,@
500212,.
175651,+
336090,*
529009,@
414634,.
152959,.
95111,.
390755,*
99959,=
129692,.
325126,.
400711,:
521526,.
350710,+
136955,.
258665,.
39425,.
30033,.
383286,*
375397,.
420040,.
500451,.
135067,.
108074,%
528910,@
284104,:
478736,.
144341,+
185072,.
275658,.
76935,.
460858,*
294876,*
306085,*
511424,.
397853,#
419219,%
252184,+
94739,.
61952,.
212065,+
256579,.
28842,.
466624,+
209580,.
288769,.
282922,+
379568,*
78252,=
133159,%
3500,.
291162,+
393104,.
207263,.
410811,.
497140,#
174630,.
269044,.
54852,.
211028,.
47146,.
408986,*
390094,.
37360,.
243009,+
390649,*
298175,-
370039,*
444717,.
241172,.
66167,+
289125,*
190290,.
456157,.
553156,@
281787,.
498329,.
156434,=
319828,+
170158,.
467282,.
380999,.
409201,+
199998,+
277882,*
46619,.
279046,+
36398,.
113450,=
470321,.
457294,.
505911,%
557018,@
284819,+
250556,.
79347,.
251011,.
66002,-
29720,.
472001,.
57558,.
53390,.
137182,.
75529,.
500750,.
74673,.
457161,.
50397,.
540010,+
536310,@
132432,%
18386,.
28928,.
252707,.
163606,*
233893,.
379469,@
218701,:
410253,.
303258,+
112531,.
112252,.
85472,.
556181,@
173540,.
430261,.
40675,.
78707,.
237104,+
233588,.
22187,.
237919,.
72820,+
465459,.
255742,+
227430,.
469497,.
366793,.
409235,*
27222,.
252650,.
432539,.
378208,.
317230,*
214962,.
178489,.
171768,.
471825,.
54237,-
376921,*
556684,@
9856,.
241959,*
148067,.
182782,%
558739,@
472326,.
25543,.
184609,.
253233,*
55251,.
17429,.
347369,+
415451,+
352118,-
162629,+
413903,.
272030,+
500011,%
164936,.
222909,.
434261,+
478029,*
34676,.
446893,.
133471,%
27378,.
163991,.
519713,.
36154,.
251716,.
361635,.
488369,.
527580,@
254196,#
23842,+
4538,.
146351,.
334598,+
1445,.
370470,*
136014,.
65697,.
293315,.
406839,.
110642,.
210081,.
470648,.
136398,.
362607,.
39510,.
55712,.
234794,.
423885,+
147635,.
262205,:
423968,*
83465,.
238285,.
348375,+
160369,.
376171,*
434068,*
119686,=
191685,.
195296,.
283450,+
187908,*
464087,.
299820,.
207341,.
512572,%
306543,+
234670,.
18859,.
28690,.
305279,*
183614,.
441252,.
212302,*
369955,*
91487,.
516136,.
88196,=
559912,@
201725,.
499229,.
428202,*
303592,+
85764,.
369490,+
362516,.
271580,+
38203,.
401934,.
17601,-
221784,.
447435,.
460205,.
211719,.
465397,.
217792,+
223158,.
340654,*
43536,.
7060,.
99715,=
385273,%
364103,-
337274,.
151780,+
218031,+
416097,#
260067,+
365482,-
288327,.
191605,.
49408,.
545188,#
126658,+
273640,:
516358,.
488915,.
354379,#
298822,+
391166,-
105295,.
253393,#
558100,@
385909,*
81666,-
30224,.
408542,.
344241,.
270571,@
105786,.
73543,.
99717,=
420720,.
312789,+
170297,.
423836,+
495904,%
84911,.
482202,+
130378,.
464608,.
219798,.
105062,.
101153,#
520779,.
36339,.
536333,@
323548,*
128488,.
523786,@
297182,+
50012,.
119600,=
970,.
163956,.
492254,.
297702,+
105737,.
271742,+
547830,@
455637,.
141650,.
416128,.
120944,%
237915,.
53299,.
192520,.
228074,.
180221,.
361617,.
24538,.
113924,+
323718,*
429651,.
213433,.
97530,.
307636,+
260937,+
26264,.
59366,.
154433,.
313314,+
81456,.
69875,-
133436,%
498046,.
363003,+
237258,+
530210,@
100008,=
492886,.
509350,.
87072,.
402977,*
558376,@
218075,+
38865,-
261806,+
48452,.
427465,.
258863,.
563166,@
293154,.
443604,.
22976,.
332065,.
535533,@
525750,@
430935,.
370643,*
405752,+
379389,%
169100,+
315290,+
143662,*
458643,*
184282,.
144770,*
469944,.
202190,.
260538,+
163380,*
95501,.
21552,.
371372,=
412693,*
524514,@
337813,.
415969,-
112586,.
156688,+
431653,+
468587,.
357060,+
560274,@
11363,-
180162,.
20985,.
21487,.
448515,.
208528,.
88689,.
119207,+
503208,.
289166,*
134598,.
254660,+
214531,.
197740,.
239519,.
451211,.
432890,.
456213,.
243535,:
303197,+
215149,.
128916,.
504906,.
370772,*
112450,.
21074,.
15414,.
338257,+
229622,.
509653,.
448580,.
374031,.
265652,+
192467,.
19795,.
139472,+
420226,.
227384,.
392181,.
423719,*
547796,@
480926,.
331703,.
215443,.
358523,-
251271,.
548185,@
284176,:
538592,@
539251,@
320587,+
9092,.
157426,+
398779,.
462806,+
77286,.
40848,-
544126,#
59972,-
441649,.
59863,.
391992,.
152269,+
338244,+
344478,+
73113,.
120008,+
422256,.
152303,*
86437,.
190123,.
450840,.
133036,+
465126,+
244730,.
345496,+
376933,*
137640,+
69783,-
135491,.
282842,+
468325,.
522200,@
377123,*
498567,.
552086,@
219652,.
46418,.
454635,#
283056,+
194328,*
202224,.
394178,*
351532,+
173299,.
233126,.
290318,*
457573,.
339751,*
191521,.
108060,+
58754,.
37592,.
73929,.
557351,@
345796,+
427563,.
183992,.
342934,*
52138,.
43750,.
421927,:
126307,=
434615,.
369590,+
538299,@
82383,-
100197,-
351462,+
336266,*
80271,.
298270,-
159885,.
486073,+
495754,%
271612,+
430827,.
543078,*
333039,+
141696,.
82038,-
172008,.
198971,.
449158,.
167791,.
96417,%
85589,.
169994,%
379886,+
462970,#
233201,.
62875,.
557135,@
550694,#
527909,@
179020,.
125026,.
9008,.
235226,.
375505,+
537373,@
439980,.
297387,+
78840,.
561526,@
319386,+
388874,*
128946,.
40269,.
516104,.
277404,:
274693,.
199446,.
434534,.
529354,@
139086,+
81412,.
452568,=
404227,.
301151,*
77799,.
520434,.
218628,:
28249,.
95018,.
43224,.
519212,.
119770,=
311832,.
13662,.
218949,.
101320,+
557456,@
135282,.
116535,.
36572,.
28652,.
527647,@
447646,.
373671,*
468068,.
292113,+
171689,.
498880,.
380800,.
198521,.
132298,+
128657,.
477195,.
186490,.
204755,.
288709,.
115609,#
16550,.
275557,.
336085,*
292063,+
380676,.
77180,.
323143,-
371762,.
158849,.
45483,.
531377,@
369605,+
456525,*
498023,.
269614,.
340672,*
230577,+
67601,.
109812,.
117227,.
10891,.
239468,.
323906,*
432821,.
471258,+
533732,@
472613,+
13999,.
286570,+
457359,.
300375,*
10125,.
123928,.
309839,#
508985,.
506516,.
445567,.
98458,.
535773,@
352015,-
319288,+
258003,.
111934,.
412495,.
552167,@
283622,+
342455,*
283704,+
204975,.
485958,@
248515,+
532053,@
34938,-
296274,+
392251,.
221897,.
39746,.
298552,+
394012,*
142440,.
269234,.
17580,*
156496,:
301269,+
529695,@
271406,+
433840,.
340355,*
404015,#
193580,+
217853,+
505043,.
355899,.
305535,.
229783,.
347748,+
372692,+
175254,*
72074,-
19186,.
126653,+
55876,.
64172,*
364779,-
316470,-
275795,#
422328,.
97787,.
404430,.
459522,.
506251,:
425368,*
162054,#
442071,+
146221,.
561384,@
353637,+
363715,+
23969,.
345021,+
352212,-
77125,.
359706,*
77018,.
122861,.
403959,%
194258,*
133586,.
40154,.
86594,.
430877,.
210221,.
336387,*
363775,*
138192,+
205332,.
460650,+
280743,:
78088,-
551346,@
177699,.
232884,.
286638,+
178826,.
523017,@
235896,.
368745,.
243237,+
357817,*
174911,*
44805,-
136865,.
465635,.
522946,@
204086,.
272425,+
64119,-
123724,.
382172,*
48037,-
519766,.
439232,.
421554,*
276260,+
150425,#
136096,.
460680,+
90852,.
391371,%
502324,#
347866,*
354100,%
132148,+
148489,.
362990,*
308907,+
406011,*
338632,+
239191,.
302757,+
495017,.
536538,@
52197,.
455526,.
35527,-
371233,#
71411,.
334613,+
357294,+
283714,+
879,.
349056,+
189315,.
478262,+
397863,%
467451,.
145797,+
396192,.
167051,.
548014,@
60514,-
246896,.
544989,*
236574,+
178193,.
388571,*
57330,.
40169,.
374353,.
454921,.
350486,.
41465,-
457907,.
510488,.
322153,+
289755,+
444248,:
123917,.
5350,#
107132,-
269785,.
251078,.
497501,%
307729,+
140840,.
386946,.
113891,+
151884,+
72263,-
205074,.
238620,.
512023,.
157356,+
480712,.
312279,.
446359,+
224348,+
461059,.
80676,.
522138,@
399140,.
173819,.
53917,.
272025,+
250431,.
34230,.
276134,+
110873,.
275936,+
290340,+
312934,+
324328,*
205090,.
540834,+
411857,#
458056,.
240025,.
524555,@
442501,.
309219,+
378390,#
141907,.
222248,.
512766,%
6987,.
212499,:
23518,-
130900,.
332091,.
270686,+
85288,.
407417,*
247637,.
46690,.
422303,.
4747,.
490230,*
409227,+
280359,+
294805,*
550642,@
239809,.
70445,.
531608,@
176985,.
14463,.
249732,*
387398,+
457605,.
452579,.
512479,%
77455,.
275336,.
378972,+
538062,@
12217,.
484855,.
459239,.
520349,.
187058,.
173089,.
253984,*
247306,.
399383,+
158068,+
161388,.
353162,+
8074,.
418471,.
271326,:
381480,+
80796,.
437968,*
185044,.
241946,-
542412,@
123082,.
511290,.
132175,+
7685,.
251906,.
514674,@
17370,.
115195,*
231858,.
355978,.
479957,*
266105,+
35898,.
290631,+
481316,.
368894,@
532805,@
556530,@
494829,.
56923,.
128579,.
436967,.
184374,.
210354,.
71787,.
11616,-
12510,.
1905,.
359730,*
367041,%
243443,:
393031,.
457943,.
409193,+
165322,.
545482,@
325986,+
539427,@
559029,@
506327,.
85204,.
292845,#
404153,#
53983,.
149107,.
442734,.
348724,#
122282,.
214144,.
483701,.
330202,*
134947,.
290403,+
561438,@
155912,.
114192,+
546654,=
138296,+
43130,.
334428,*
25722,.
113010,%
560371,@
544193,*
97332,.
45951,.
240586,.
254765,+
25826,.
144050,+
261107,+
229973,.
27274,.
140370,.
306313,%
521104,.
291321,+
269417,.
377092,*
199527,.
391612,+
212138,+
87205,.
510227,.
424740,.
188084,*
142252,.
562745,@
487793,*
436981,.
301536,+
492074,.
228393,.
418812,.
113812,*
249635,+
121346,:
348999,+
234757,.
264012,.
351318,+
48820,.
112617,.
367938,.
547441,@
429109,.
488723,.
75183,.
246605,.
341644,+
505136,.
149621,.
420026,.
40793,#
246215,.
249788,:
127461,#
13457,.
433910,#
46297,.
97895,.
399591,+
35167,.
360530,.
543842,*
41265,*
113877,+
560933,@
460545,+
403068,*
344566,+
93209,.
164553,.
47278,-
125732,+
75216,.
29593,*
99428,.
384256,.
296908,+
126334,:
154384,.
524360,@
22022,.
133510,.
18976,.
374998,.
35463,*
375688,+
529589,@
1269,.
318896,.
309090,+
135424,.
21348,.
282999,+
374640,.
302362,+
107409,.
508964,.
63868,=
255568,+
75311,.
240690,.
185273,.
210696,.
285957,+
469929,.
388167,*
189219,.
28733,.
263769,.
177808,.
108613,*
117504,.
133679,.
279481,+
207686,.
101195,*
112658,.
146758,.
197561,.
515888,.
60229,.
395010,*
416367,.
83384,.
224222,+
329444,%
265942,+
532343,@
104903,.
305375,.
452850,.
551456,@
280918,:
84750,.
266988,+
121106,*
502650,.
378048,.
240738,.
85818,.
312052,.
374713,.
470197,.
511310,.
440301,*
285362,+
561800,@
451542,.
123016,.
349357,.
128997,.
448328,.
87697,-
85943,.
84993,.
35692,-
425214,.
28624,.
254442,=
178761,.
270022,#
45126,.
209941,.
177732,.
166983,.
458336,.
8741,.
462294,.
492556,.
397083,*
183637,.
243707,:
357324,+
331962,.
546230,%
468557,.
305829,.
310271,*
294423,.
269166,.
132380,%
549509,*
94245,-
244181,.
556020,@
462419,.
373252,.
130751,.
335949,*
330928,+
161931,.
241644,.
260419,+
256782,.
529994,@
442931,.
44571,-
229407,.
304547,+
172580,.
531652,@
94582,.
340773,*
232689,.
272664,+
526638,@
1808,.
144614,@
311916,.
309777,+
363567,+
376866,*
487323,.
192002,.
150572,+
185438,.
183911,.
193508,+
355226,*
63544,.
346680,*
293792,.
19281,.
377196,+
19686,.
319627,+
50765,.
74756,.
333783,*
186651,.
70679,+
291817,+
348133,*
471217,*
385072,.
448171,*
117841,.
9879,.
344908,+
37536,.
71861,.
60137,#
353968,+
58977,.
524681,@
285217,+
67537,.
38694,-
166404,.
196036,.
111387,.
197979,.
430572,.
563237,@
132729,+
464825,#
180797,.
314382,+
406956,%
470766,.
362800,.
535982,@
23757,-
154759,.
426309,.
554293,@
406231,+
168527,+
176458,+
118326,.
503063,.
92434,.
547134,@
522711,@
529124,@
312522,.
466309,.
444069,*
404084,#
192053,.
321289,+
550824,+
338695,+
407682,.
121933,%
360135,+
139637,#
490652,.
277007,+
125671,+
153348,.
496418,.
552548,@
34033,.
42365,.
375906,+
69264,.
134831,.
451990,+
380135,.
7544,.
447332,.
236362,+
149764,+
333703,*
126186,+
232550,.
300096,-
320679,+
349697,.
12045,.
4113,.
469700,.
165185,.
236973,+
258848,.
466743,*
262947,.
415286,*
169751,%
402911,*
368213,.
510422,.
65334,.
440402,+
31343,.
1825,.
132510,*
413806,.
12139,.
130154,.
515755,.
242350,+
40478,.
372279,*
441264,.
345516,+
519906,.
81309,.
296116,+
539069,@
200636,%
497363,#
493421,.
454446,*
432280,.
514458,.
274705,.
307208,+
273483,+
496632,.
522043,@
63563,.
179031,.
288508,.
303110,+
25141,.
324382,+
264895,.
556250,@
86016,.
204659,.
2048,.
72861,.
190576,.
500834,.
73571,.
143976,+
228513,.
559021,@
201389,.
202270,.
460451,+
97113,.
237042,+
65250,.
500551,.
32809,.
331137,.
381172,.
80190,.
240299,.
492210,.
482797,.
406187,%
211261,.
130330,.
305117,+
98349,.
